x,w,Pn'(x),Pn(x+eps),Pn(x-eps)
0.1631700625912642510432803783215120621859099893031057137792369337958458955380283616655437206470616369590265045641818443237434020843266570428779741540737,0.05390206148329857464280948173060145348662767458734071680956549901265618886168932341166520403785751823542548849140382580070629448774193703976843327647461,-6.174077804159896407745298302507774605116280381779502404787292191631622908052737974146155507018351449034782218414108042119960510917754062508319331764943,1.6859e-154,-6.1656e-155
0.2168018287961240364136139759795592742565832955044724383501131805973995630434985073895119448318878943105747735976754505481338229188969897306035326916181,0.05333478658481915842657697799144062509594704623784393728224997430378569558298300581214493105676205863675035928509011491018435241239981291610478199164596,6.27283635378917922088622963195440627251860963405105410896440490508544133632880789194631175610666865194988783515845318931565253394345763689733378021012,-7.9546e-155,1.5438e-154
0.26978657316183876576334560979964334429905799435147475947102787460152630399695914582232517053472592951443027270210747819661546683600173121845662188079,0.05260833972917743244023138164088418962525591642898259276857039772259059047181633959555547529781278664359967834457420479982975904177836416197870659788792,-6.403205314293437962095915639726429629095507073072504632139157588803384139196838626089797099294343077989395825174986757185197609187432496097962364646391,2.0594e-154,-2.7164e-154
0.321966168395378640590207915805397239372739467662806315935314533636508072620635494983513743328010519667566672744612862416564807759905435024439298650906,0.05172488892051782472062390866514698062586927648945425530305851454895094048558550176713123023230348001885060933240633156880765451288338364357330118803439,6.56794280086731866049680543517182765873628777822157782881000662227565099319098174602100953931049069955864431724936823934729997326443129451812836314626,-2.7147e-154,2.1839e-154
0.3731848900865944585521343961448890105564601460926335337662504001583686777428267328838923842566968565368093885857607554448522794115175758320684359726449,0.05068707072492740865664042556363657955310479871164995364866106771432984363230179352739152621580058767976850657153561608722816707351539047465383559049266,-6.770678070284126455487646924479391432095027289228482526789645936383071921104181294139116211675019695193968677405251415859216136520038650191602436223645,2.8025e-154,-2.2473e-154
0.4232898814515639509600243534715243790140509521345882898514696665027135944691133006049545533024793766682331896483678264170560047299951033748553380551083,0.04949798240201967899383794449938792626467289607625868535088436991370344546846114649388749983851612918764331616803785784679809013525568467942061194996772,7.016100200682012856311317330425913849489880725094312826963051544384157409423811653951748404465571282695479356316677943503823696350355815495466259160508,-1.7529e-154,3.4799e-154
0.4721316095179757095880600820492347498222379256993266854906190362034691031749480275646022563464956980510911839969802513878635960188897083072338173966622,0.04816117266168775126885105175681673671624285431952997775093367719818215571138565326304234269987769434351317148099397003343074998072109464189561918506401,-7.310217928508921177235837156633486428164926020352061337722343074266601328153223550253088607899664912325449794335238665964761170199378908180895432943872,1.7799e-154,-3.6723e-154
0.5195643113911876063151538198062143510806311082695118064785018538215157358685447053534350798672582571505903882365356518386207420334093341902910729145174,0.04668063107364150378384089277883357088305499652429297785818413672688199533885524395268093967609550038170288430055508118422650232598950275340072454047304,7.660717818580707421096611049756888905987274543308581712184199420236923129680298431074690518010207645477131559207109742543981120454951331578550942876859,-6.7049e-154,4.7223e-154
0.5654464292692367590189855528052404293700220742215797294432383299538795749778055472250419633068419804011379858817097900788656252130856113631934223364934,0.04506077616138115779721352952583297035411133664160267419485298209316888311026221589288877305263006059112065560528772139396810889927776638729760023377956,-8.077461509237972445537245815554745685953362937359292805707491057469529007697078539212075144437797672392471338160941239902742251748747791897689299245613,4.0403e-154,-8.0086e-154
0.6096410329087153654238489019247406243240005729239646135257225395430068215726638700182994406685815130925623779332480934920970077306654269618127979258354,0.04330644221621519659643210832842612570436465134272580841839197899323189185725307256191312596036887595521228738242482168220817644163981765318075843291809,8.573184050463305850226951209488078589788089862334204171047627530615185406786506922988540321338513096076561516954880096884562087536992177314238738883382,-8.5894e-154,4.1989e-154
0.6520162282809768912493618407957082836706605569721548103771976109042793368769984598575256727346740513509685647015111786056856618207090976429280027758021,0.04142286487080111036319690527361043096013511409120154192027098366315577196096915224258993033908167889735989345708243995379971737008033875796055512679808,-9.164489577971791134282631008286363856756043759891204734130987078031086135965514003436811389115657698220923675060226816694722740146429438175113123472721,6.6181e-154,-7.0523e-154
0.6924455511995177390404836884440104456566766346141428900039831836117523020100003071630712242513576373645308219347943814870086302745407759234080515205671,0.03941566547548011408995272080105550425081517273229457310300034571486596827687216429928013031607139727554172205912818216846754548559739756347241592384335,9.873297120511718427171130238656434602424121150226561138087099768507858943926428914008794286968795432211167708120718322149168764307394805434497006641355,-4.4781e-154,1.0250e-153
0.7308083447445233228273446707367783162631221195096122032476158583172748761673512839221214799997581561456330237113441287272652925413031933289762818692605,0.0372908343244173173547352639956989655539698724087680563771271135284772904053237058449788220065497416641384374612214332020552090744687258391447090424525,-10.728985567724010641937804217579657387692668980641578031372703058848784987442272296772993543253618155852042517166999629374803007444916228746310735035,9.6678e-154,-6.3363e-154
0.7669901193594501954917161440181323552366484158223982425166478409027380796547364094845350103484430761623732068573367654553512419946884636237433478621431,0.03505471278231261750575097059655006445690125567594090182504225398873137527876792267204922909520562535402588494549677368096835924743709594336494919779424,11.77165599240031473592138210935653319220896627226250461284966720306639633689384996476300996300866085767245184703835712396937726575615128447462801106083,-4.7917e-154,1.2768e-153
0.800882894547218242076008718794948567701803620155421602443574135266318936053701234570752297887410002849942486542246995179487099179877298331053324095284,0.0327139743663715685424901099103934982845747686389306710663346804831027117289880803645630704402503374776001571696236989386117236088846452074111809499695,-13.0572380412640744355678333915203668268838452106596782652800559408964982443066095164016682801073835785415729280639695531032334531685486892729385044873,6.6360e-154,-1.2841e-153
